dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
1D-cauchy-vs-gaussian-64p,64,64,0.3384014746741165,19,9.199353097811367e-11,0.08905759614600348,0.015867762498477354,0.015869489775659777,"[0.00249038 0.00258326 0.00268284 0.00278866 0.00290052 0.00301902
 0.00314466 0.003278   0.00341966 0.00357032 0.0037307  0.00390163
 0.004084   0.00427879 0.00448708 0.00471007 0.00494908 0.00520556
 0.00548113 0.00577756 0.00609681 0.00644107 0.00681273 0.00721443
 0.00764911 0.00811997 0.00863054 0.00918466 0.00978652 0.01044064
 0.01115185 0.01192523 0.01276606 0.01367966 0.01467119 0.01574534
 0.0169059  0.01815517 0.01949316 0.02091658 0.02241761 0.02398246
 0.02558994 0.02721016 0.02880378 0.03032226 0.03170952 0.03290546
 0.03385106 0.03449484 0.03479925 0.03474591 0.03433821 0.03360078
 0.03257589 0.03131766 0.02988565 0.02833883 0.02673104 0.02510795
 0.02350757 0.02195068 0.02047055 0.01907342]",0.010169192927391194,0.020732714838493566,0.6530805174125472,0.016072146975443766,0.9946295197521334,1.0046223340427296,0.0,seconds,3.130340099334717,2.9835913330316544,megabytes,682.0,682.0,34.0,3.090909090909091,0.26187776,0.26187776,0.98671875,0.5928267045454545,success,back-and-forth,100000,1e-10
1D-cauchy-vs-gaussian-64p,64,64,0.17702262955675307,12,8.247133418426507e-11,0.05695553654482598,0.010148004953839109,0.010133050408320646,"[0.00458712 0.00483166 0.00512693 0.00544027 0.00578098 0.00615207
 0.00655688 0.00699912 0.00748296 0.00801302 0.00859443 0.00923283
 0.00993439 0.01070576 0.01155398 0.01248636 0.01351019 0.01463235
 0.01585869 0.01719316 0.01863662 0.02018518 0.02182828 0.02354629
 0.02530809 0.027069   0.02876981 0.03033805 0.03169158 0.03275248
 0.03349443 0.03383931 0.03354318 0.03289693 0.03190403 0.03059693
 0.0290611  0.02737868 0.02562418 0.02385927 0.02213119 0.02047332
 0.01890713 0.01744466 0.0160908  0.01484543 0.01370507 0.01266415
 0.01171592 0.01085315 0.01006851 0.0093549  0.00870559 0.00811435
 0.00757542 0.0070836  0.00663416 0.00622288 0.00584595 0.00549997
 0.00518191 0.00488902 0.00461244 0.00438395]",0.006139148204606496,0.018941272215349268,0.5966500747835018,0.01466129644038076,0.9958490499106696,1.0049930582651843,0.0,seconds,0.4704313278198242,0.3409270290285349,megabytes,682.0,682.0,34.0,17.0,0.19024691200000002,0.19024691200000002,0.78828125,0.476171875,success,back-and-forth,100000,1e-10
1D-cauchy-vs-gaussian-64p,64,64,0.47066945533682175,20,8.650409024505684e-11,0.13572845447144996,0.024183303536595778,0.024177850793660426,"[0.03274335 0.03662262 0.04072238 0.04487308 0.04870022 0.0518649
 0.05396254 0.05469041 0.05393246 0.0518031  0.04860625 0.0447378
 0.04058322 0.03644932 0.03254042 0.02896754 0.02577262 0.02295398
 0.02048632 0.01833397 0.01645875 0.01482401 0.01339649 0.01214697
 0.01105015 0.01008444 0.00923144 0.00847554 0.00780353 0.00720417
 0.00666794 0.00618673 0.00575359 0.00536263 0.00500875 0.00468758
 0.00439535 0.00412881 0.00388512 0.00366182 0.00345675 0.00326803
 0.00309402 0.00293325 0.00278445 0.00264648 0.00251834 0.00239912
 0.00228804 0.00218438 0.00208751 0.00199686 0.0019119  0.00183219
 0.0017573  0.00168686 0.00162052 0.00155798 0.00149895 0.00144319
 0.00139044 0.00134049 0.00129314 0.0012495 ]",0.014508520936820484,0.030877136017164266,0.9726297845406744,0.025146851994502808,0.9947135649352918,1.0080740319713242,0.0,seconds,0.593198299407959,0.46516793966293335,megabytes,682.0,682.0,0.0,0.0,0.185368576,0.185368576,0.8171875,0.5226562499999999,success,back-and-forth,100000,1e-10
1D-cauchy-vs-gaussian-64p,64,64,0.5382413567447956,20,9.250151159236295e-11,0.16481951933400374,0.029366579619076454,0.02935803382014386,"[0.04022944 0.0467859  0.05386373 0.06082787 0.06657466 0.06996423
 0.07012816 0.0670218  0.06142015 0.05449112 0.04730989 0.04059657
 0.03469533 0.0296836  0.02549824 0.02202383 0.01913902 0.01673538
 0.01472237 0.01302667 0.01158959 0.01036432 0.00931348 0.00840714
 0.00762118 0.00693609 0.00633598 0.00580787 0.00534106 0.00492673
 0.0045575  0.00422724 0.00393079 0.0036638  0.00342257 0.00320395
 0.00300527 0.0028242  0.00265877 0.00250726 0.00236816 0.00224017
 0.00212217 0.00201314 0.00191222 0.00181862 0.00173167 0.00165075
 0.00157532 0.00150491 0.00143908 0.00137744 0.00131965 0.0012654
 0.0012144  0.00116641 0.00112119 0.00107853 0.00103825 0.00100017
 0.00096414 0.00093    0.00089743 0.00086802]",0.016563333897920786,0.03553951507578315,1.1194947248871694,0.03048048126855395,0.9946242861121364,1.0111564820455754,0.0,seconds,0.5672168731689453,0.4113602638244629,megabytes,682.0,682.0,33.0,28.0,0.190570496,0.190570496,0.7765625,0.45039062500000004,success,back-and-forth,100000,1e-10
1D-cauchy-vs-gaussian-64p,64,64,0.15576404100773206,8,9.797224525412738e-11,0.03596900586385154,0.006408747451685491,0.006420468053330272,"[0.00239224 0.00251794 0.00265638 0.00280644 0.00296926 0.00314637
 0.00333944 0.00355044 0.00378159 0.00403548 0.00431512 0.00462399
 0.00496614 0.00534629 0.00576996 0.00624361 0.00677478 0.00737231
 0.00804653 0.00880954 0.00967543 0.01066061 0.01181495 0.01311596
 0.0145508  0.01622697 0.01813754 0.02030553 0.02274652 0.02546099
 0.02842315 0.03156675 0.03476975 0.03784373 0.04053765 0.04256707
 0.04367271 0.04369393 0.04262324 0.04061036 0.03791244 0.03481952
 0.03159116 0.02842299 0.02544115 0.02271329 0.02026486 0.01809435
 0.01618493 0.01451244 0.01305029 0.01177229 0.01065414 0.00967407
 0.00881294 0.00805419 0.00738359 0.00678902 0.00626011 0.00578808
 0.00536543 0.00498561 0.00464394 0.00434169]",0.0035184476973325373,0.04626205555566245,1.4572547500033672,0.03619547698886736,0.9943237808011566,1.0033725534356455,0.0,seconds,0.37320590019226074,0.32916633039712906,megabytes,682.0,682.0,12.0,12.0,0.16193126400000002,0.16193126400000002,0.5109375,0.5109375,success,back-and-forth,100000,1e-10
1D-cauchy-vs-gaussian-64p,64,64,0.1520425876846436,16,7.940123323946929e-11,0.09211470701895137,0.016412460664189374,0.0163957652143779,"[0.0041512  0.00442187 0.00473951 0.00508667 0.00547111 0.00589818
 0.00637394 0.00690546 0.00750101 0.00817022 0.00892433 0.00977643
 0.01074164 0.01183738 0.01308337 0.01450155 0.01611555 0.01794942
 0.02002527 0.02235899 0.02495337 0.02778765 0.03080373 0.03388931
 0.0368658  0.03959117 0.0416394  0.04275494 0.04279972 0.04189173
 0.04005443 0.03754015 0.03462066 0.03154566 0.02850623 0.02562748
 0.02297811 0.02058589 0.01845239 0.01656415 0.01490027 0.01343713
 0.0121511  0.01101997 0.01002362 0.00914421 0.00836618 0.00767603
 0.00706214 0.00651453 0.00602465 0.00558516 0.00518977 0.00483307
 0.00451042 0.0042178  0.00395174 0.00370925 0.00348772 0.00328487
 0.00309874 0.00292752 0.00276686 0.00263219]",0.00974023775788028,0.022632495127046147,0.7129235965019538,0.01812205817476212,0.9942720475574797,1.006439517876498,0.0,seconds,0.4834902286529541,0.34187911078333855,megabytes,682.0,682.0,0.0,0.0,0.19053772800000002,0.19053772800000002,0.7578125,0.421484375,success,back-and-forth,100000,1e-10
1D-cauchy-vs-gaussian-64p,64,64,0.22357783282047072,17,9.69659435712167e-11,0.08963294146410572,0.01597027416797369,0.015961606015237995,"[0.007717   0.00834511 0.00906381 0.00986661 0.01076669 0.01177805
 0.01291567 0.01419593 0.015636   0.01725298 0.01906218 0.02107463
 0.02328948 0.02570799 0.02830964 0.03097601 0.03358386 0.03603153
 0.03814154 0.03970435 0.04055794 0.04060275 0.03983288 0.03833788
 0.03627862 0.03384772 0.03123117 0.0285827  0.02601365 0.02359474
 0.02136393 0.01933565 0.01750901 0.01587405 0.01441605 0.01311835
 0.01196404 0.01093698 0.01002225 0.00920637 0.00847735 0.00782461
 0.0072389  0.00671212 0.00623724 0.00580813 0.00541948 0.00506664
 0.0047456  0.00445282 0.00418523 0.00394016 0.00371524 0.0035084
 0.00331783 0.00314192 0.00297925 0.00282855 0.00268872 0.00255876
 0.00243778 0.00232496 0.00221765 0.00212689]",0.009617077801606238,0.022053333801103834,0.6946800147347709,0.01764722661367426,0.9944153528374704,1.0065391030740254,0.0,seconds,0.4886174201965332,0.36327604949474335,megabytes,682.0,682.0,7.0,3.5,0.18835456,0.18835456,0.82109375,0.567578125,success,back-and-forth,100000,1e-10
1D-cauchy-vs-gaussian-64p,64,64,0.236715178727942,17,8.955594782322715e-11,0.07654287270866288,0.013637962146441238,0.013635302302103887,"[0.00917622 0.00984038 0.01058562 0.0114026  0.01229919 0.01328322
 0.01436176 0.01554127 0.01682687 0.01822128 0.01972374 0.02132546
 0.02302562 0.024808   0.02658743 0.02832598 0.02998891 0.03149039
 0.03274463 0.03367427 0.03421499 0.03432687 0.03400143 0.03326328
 0.0321657  0.03078156 0.02919227 0.02747753 0.02570793 0.02394091
 0.02221963 0.02057403 0.01902283 0.01757602 0.01623712 0.01500512
 0.01387608 0.01284425 0.01190291 0.01104497 0.0102633  0.00955105
 0.00890173 0.00830933 0.00776832 0.00727368 0.00682084 0.00640572
 0.00602463 0.00567426 0.00535166 0.00505418 0.00477946 0.00452538
 0.00429003 0.00407172 0.00386894 0.0036803  0.00350459 0.0033407
 0.00318764 0.00304442 0.00290836 0.00279146]",0.008388509733666005,0.01844924822021173,0.5811513189366696,0.01469783421126164,0.9944352587603983,1.0048913399400639,0.0,seconds,0.4894895553588867,0.4077283162623644,megabytes,682.0,682.0,29.0,24.0,0.18729779200000002,0.18729779200000002,0.74921875,0.563671875,success,back-and-forth,100000,1e-10
1D-cauchy-vs-gaussian-64p,64,64,0.23463260238741046,16,9.474414488173035e-11,0.06736802995953489,0.012003242234785806,0.012000175174211413,"[0.00918156 0.00980217 0.01050035 0.01125854 0.01208475 0.01298479
 0.01396376 0.01502615 0.01617526 0.01741248 0.01873638 0.02014173
 0.02161524 0.02315559 0.02474736 0.02627492 0.02774984 0.02912957
 0.03033871 0.03131688 0.03200902 0.03237285 0.03238507 0.03204504
 0.0313749  0.03041611 0.02922335 0.02785739 0.02637841 0.02484099
 0.02329107 0.02176485 0.02028897 0.01888164 0.01755409 0.01631211
 0.01515743 0.01408893 0.01310351 0.01219689 0.01136409 0.0105998
 0.0098987  0.00925557 0.00866544 0.00812363 0.00762582 0.007168
 0.00674655 0.00635812 0.0059997  0.00566858 0.00536228 0.00507857
 0.00481545 0.00457112 0.00434393 0.00413241 0.00393524 0.00375122
 0.00357925 0.0034183  0.00326423 0.00313534]",0.007408610741078127,0.017379327743803324,0.5474488239298048,0.013746646352964022,0.9947794214928426,1.0044183430942788,0.0,seconds,0.5172989368438721,0.4157379288226366,megabytes,682.0,682.0,1.0,0.5,0.18985369600000002,0.18985369600000002,0.66171875,0.488671875,success,back-and-forth,100000,1e-10
1D-cauchy-vs-gaussian-64p,64,64,0.26187017905548043,18,8.283328075422055e-11,0.0811294277656643,0.014455167746863845,0.01445455197302922,"[0.01097227 0.01181047 0.01274025 0.01376044 0.01487692 0.01609662
 0.01742426 0.01885976 0.02041117 0.02207444 0.02379381 0.02556638
 0.02736132 0.02911527 0.03076133 0.03222179 0.03341533 0.03426625
 0.03471524 0.0347291  0.03430669 0.03347926 0.03230495 0.03085919
 0.02922377 0.02747718 0.02568781 0.02391055 0.0221861  0.02054221
 0.01899588 0.01755574 0.01622432 0.01499996 0.01387826 0.01285321
 0.01191795 0.01106532 0.01028821 0.00957978 0.00893362 0.00834377
 0.00780478 0.00731168 0.00685999 0.00644566 0.00606507 0.00571495
 0.0053924  0.00509479 0.0048198  0.00456532 0.0043295  0.00411064
 0.00390723 0.00371794 0.00354154 0.00337693 0.00322313 0.00307924
 0.00294448 0.00281801 0.00269847 0.00259233]",0.008927068598758098,0.01896947025408615,0.5975383130037137,0.015161108217558329,0.9945055208866562,1.004833817761452,0.0,seconds,0.46692800521850586,0.4079587906599045,megabytes,682.0,682.0,34.0,25.5,0.18866585600000002,0.18866585600000002,0.7734375,0.5984375,success,back-and-forth,100000,1e-10
1D-cauchy-vs-gaussian-64p,64,64,0.26909005094696636,18,8.412502703402435e-11,0.07756775007990299,0.01382056881247162,0.013821731202302798,"[0.00285763 0.00297298 0.0031015  0.00323763 0.0033824  0.00353667
 0.00370124 0.003877   0.00406493 0.00426609 0.00448169 0.00471304
 0.00496159 0.00522895 0.0055169  0.00582741 0.00616267 0.00652507
 0.00691729 0.00734225 0.00780319 0.00830363 0.00884745 0.00943881
 0.01008223 0.01078249 0.0115446  0.01237368 0.01327484 0.01425287
 0.01531194 0.01645509 0.01768355 0.0189959  0.02038694 0.0218464
 0.02335754 0.02489571 0.02642732 0.02790952 0.02929105 0.03051486
 0.03152242 0.03225967 0.03268358 0.03276806 0.0325078  0.03191905
 0.03103708 0.02991115 0.0285981  0.0271561  0.02563964 0.02409525
 0.02256519 0.021083   0.01963859 0.01827563 0.01700252 0.01581555
 0.01471409 0.01369534 0.01275658 0.01190108]",0.008583509039249365,0.017801661195405338,0.5607523276552683,0.01420342458866459,0.9944951325968588,1.0043839474762788,0.0,seconds,0.49826550483703613,0.40413685888051987,megabytes,682.0,682.0,45.0,25.5,0.19562496000000001,0.19562496000000001,0.725,0.528125,success,back-and-forth,100000,1e-10
1D-cauchy-vs-gaussian-64p,64,64,0.20432196154433652,11,9.19556935818147e-11,0.05223886447425404,0.009307615863655975,0.00929968491551913,"[0.00577219 0.00604647 0.00638812 0.00674431 0.00712753 0.0075402
 0.00798483 0.00846414 0.00898097 0.00953833 0.01013932 0.01078707
 0.01148467 0.01223504 0.01304074 0.0139038  0.01482535 0.01580532
 0.01684194 0.01793123 0.01906636 0.02023703 0.02142882 0.02262269
 0.02379474 0.02491638 0.0259551  0.02687598 0.02764346 0.02823044
 0.0286498  0.02885013 0.02864937 0.02829794 0.02774877 0.02700819
 0.02610938 0.02508714 0.02397659 0.02281074 0.02161883 0.02042554
 0.01925065 0.01810927 0.01701232 0.01596712 0.01497809 0.01404728
 0.01317503 0.01236036 0.01160137 0.01089557 0.01024009 0.00963185
 0.00906774 0.00854464 0.00805953 0.00760954 0.00719192 0.00680414
 0.00644382 0.00610869 0.00578657 0.00552944]",0.005758116848932932,0.014365281475780475,0.452506366487085,0.01122732993814046,0.9948016825486904,1.0051063141713061,0.0,seconds,0.44614505767822266,0.31571200862526894,megabytes,682.0,682.0,31.0,15.5,0.19225804800000001,0.19225804800000001,0.790625,0.459375,success,back-and-forth,100000,1e-10
1D-cauchy-vs-gaussian-64p,64,64,0.59191788223237,18,7.505878393694355e-11,0.2065441304322742,0.036800827206034246,0.03678039180281582,"[0.02933394 0.0380433  0.05018792 0.06662517 0.08643451 0.10415038
 0.11027296 0.09962548 0.08024923 0.06096782 0.04557361 0.03474984
 0.0270853  0.02154736 0.01745398 0.01436554 0.01199232 0.0101384
 0.00866827 0.00748644 0.00652443 0.00573236 0.00507339 0.00451991
 0.00405096 0.00365045 0.00330587 0.00300741 0.00274727 0.00251924
 0.00231828 0.0021403  0.00198195 0.00184046 0.00171352 0.00159921
 0.00149592 0.00140226 0.00131708 0.00123939 0.00116832 0.00110316
 0.00104325 0.00098806 0.0009371  0.00088994 0.00084623 0.00080564
 0.00076788 0.00073269 0.00069985 0.00066916 0.00064044 0.00061352
 0.00058826 0.00056453 0.0005422  0.00052118 0.00050135 0.00048264
 0.00046496 0.00044824 0.00043232 0.00041759]",0.017481840870530632,0.04480788065390287,1.4114482405979405,0.04014146562195781,0.996519820382529,1.0169473785597405,0.0,seconds,0.5155763626098633,0.37515170872211456,megabytes,682.0,682.0,30.0,25.5,0.18666291200000001,0.18666291200000001,0.86640625,0.58515625,success,back-and-forth,100000,1e-10
1D-cauchy-vs-gaussian-64p,64,64,0.3300654840732937,19,7.179101288416501e-11,0.0958582716279918,0.017079467148583737,0.01707560848448588,"[0.01538149 0.01687903 0.01854561 0.02039534 0.02243358 0.0246564
 0.02704487 0.02955853 0.03212861 0.03465319 0.03699718 0.03900084
 0.04049915 0.04135023 0.04146575 0.04083256 0.03951634 0.03764572
 0.03538334 0.03289514 0.03032671 0.02779102 0.02536605 0.02309904
 0.0210134  0.0191158  0.01740213 0.01586198 0.0144817  0.01324643
 0.01214133 0.01115229 0.01026626 0.00947142 0.00875722 0.00811428
 0.00753435 0.00701016 0.00653537 0.00610439 0.00571236 0.00535499
 0.00502855 0.00472975 0.00445571 0.00420389 0.00397204 0.0037582
 0.00356061 0.00337772 0.00320816 0.0030507  0.00290425 0.00276783
 0.00264058 0.0025217  0.0024105  0.00230634 0.00220865 0.00211692
 0.00203068 0.00194948 0.001872   0.0018042 ]",0.010572804923986805,0.02407633900771574,0.7584046787430458,0.019011633685659904,0.9952450174486955,1.0056269102247273,0.0,seconds,0.5383062362670898,0.3813218027353287,megabytes,682.0,682.0,42.0,27.5,0.191328256,0.191328256,0.771875,0.42890625,success,back-and-forth,100000,1e-10
1D-cauchy-vs-gaussian-64p,64,64,0.38609576610133856,20,7.314900538029821e-11,0.1042038259004426,0.01856642928145223,0.018566209264153245,"[0.00196763 0.0020398  0.00211581 0.00219677 0.00228228 0.00237277
 0.00246862 0.00257024 0.0026781  0.00279271 0.00291461 0.00304443
 0.00318283 0.00333058 0.00348848 0.00365745 0.00383852 0.0040328
 0.00424156 0.00446619 0.00470825 0.00496949 0.00525186 0.00555754
 0.005889   0.00624898 0.00664057 0.00706725 0.00753293 0.008042
 0.00859936 0.00921054 0.0098817  0.01061967 0.01143203 0.01232706
 0.01331372 0.01440153 0.01560032 0.01691977 0.01836882 0.01995455
 0.02168068 0.0235455  0.02553904 0.02763977 0.02981094 0.03199742
 0.03412405 0.03609707 0.03780986 0.03915374 0.04003252 0.04037812
 0.04016293 0.03940507 0.03816468 0.03653267 0.0346155  0.03251955
 0.03034581 0.02815416 0.0260404  0.02403142]",0.011786308087269005,0.024458973604893804,0.7704576685541549,0.019077707268875477,0.9949479552431965,1.0051855602659687,0.0,seconds,0.5443716049194336,0.4398376736789942,megabytes,682.0,682.0,33.0,28.5,0.18632704,0.18632704,0.7953125,0.55625,success,back-and-forth,100000,1e-10
1D-cauchy-vs-gaussian-64p,64,64,0.2579068619786614,19,7.598735629582211e-11,0.11120208123736942,0.019813337556497106,0.019807904294335085,"[0.00158357 0.00165179 0.00172641 0.00180615 0.0018914  0.00198273
 0.00208072 0.00218602 0.00229935 0.00242154 0.00255351 0.00269631
 0.00285112 0.00301929 0.00320235 0.00340205 0.00362041 0.00385972
 0.00412264 0.00441224 0.00473209 0.00508632 0.00547975 0.00591802
 0.00640774 0.00695668 0.00757395 0.00827034 0.00905854 0.0099535
 0.01097282 0.01213708 0.01347016 0.01499936 0.01675513 0.01876999
 0.02107604 0.02369983 0.02665326 0.0299188  0.03342839 0.03703928
 0.04051634 0.04353819 0.04574402 0.04682097 0.04660242 0.04512688
 0.04262223 0.03942626 0.03588366 0.03230432 0.02886925 0.02567578
 0.02279191 0.02025946 0.01804109 0.01610526 0.01442077 0.01295513
 0.0116785  0.01056329 0.00958935 0.00873848]",0.011788620590812888,0.024561757412482184,0.773695358493189,0.02031195467731874,0.9941277757450386,1.0078264942192523,0.0,seconds,0.5284507274627686,0.4045591689646244,megabytes,682.0,682.0,40.0,27.0,0.186658816,0.186658816,0.76328125,0.525,success,back-and-forth,100000,1e-10
1D-cauchy-vs-gaussian-64p,64,64,0.5221317063734917,19,8.321142341332679e-11,0.13475389627573717,0.024009662447461024,0.023997408443271695,"[0.00137846 0.00142079 0.0014708  0.00152211 0.00157612 0.001633
 0.00169297 0.00175626 0.00182311 0.00189379 0.00196859 0.00204784
 0.0021319  0.00222114 0.00231602 0.00241699 0.0025246  0.00263941
 0.00276209 0.00289335 0.003034   0.00318493 0.00334714 0.00352178
 0.0037101  0.00391354 0.0041337  0.00437242 0.00463176 0.00491409
 0.00522209 0.00555885 0.00592788 0.00633325 0.00677962 0.00727238
 0.0078178  0.00842311 0.00909674 0.00984852 0.0106899  0.01163423
 0.01269711 0.01389669 0.01525402 0.01679338 0.01854243 0.02053212
 0.02279605 0.0253687  0.02828205 0.03155924 0.03520424 0.03918646
 0.04342077 0.04774678 0.051916   0.05559967 0.05842927 0.06006477
 0.06031565 0.05907812 0.05660609 0.05325327]",0.013309736447648698,0.032836999713926784,1.0343654909886937,0.027152342427065112,0.9966236186280766,1.0064752094057856,0.0,seconds,0.5338973999023438,0.4067879803478718,megabytes,682.0,682.0,0.0,0.0,0.18997248,0.18997248,0.76953125,0.4671875,success,back-and-forth,100000,1e-10
1D-cauchy-vs-gaussian-64p,64,64,0.43818411717392464,19,9.599547542351938e-11,0.11423955887636907,0.02035453758721728,0.020346939919135883,"[0.03044067 0.03334689 0.03635013 0.03936174 0.04214388 0.04453769
 0.04632832 0.0473388  0.04745836 0.04667221 0.04506575 0.04280292
 0.04008812 0.03712647 0.03409447 0.03112559 0.0283088  0.02569509
 0.02330691 0.02114742 0.01920789 0.0174731  0.01592489 0.01454437
 0.01331323 0.0122144  0.01123237 0.01035326 0.00956479 0.00885613
 0.00821785 0.00764165 0.00712034 0.00664763 0.00621802 0.00582674
 0.00546958 0.0051429  0.00484348 0.00456848 0.00431544 0.00408217
 0.00386672 0.00366738 0.00348264 0.00331115 0.00315171 0.00300323
 0.00286477 0.00273546 0.00261453 0.00250128 0.0023951  0.00229541
 0.00220171 0.00211353 0.00203046 0.00195211 0.00187814 0.00180823
 0.0017421  0.00167945 0.001619   0.00156698]",0.012472581122954258,0.02864312638752427,0.9022584812070148,0.022458309466124586,0.9953661943075525,1.0064497456753143,0.0,seconds,0.621074914932251,0.3894902728497982,megabytes,682.0,682.0,13.0,6.5,0.19140608,0.19140608,0.8078125,0.435546875,success,back-and-forth,100000,1e-10
