dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
1D-cauchy-2048p,2048,2048,0.46178165556565964,1,1.2527029702789008e-14,0.028026271711162717,0.0008760348927943089,0.0008757994360396876,"[1.02348238e-03 1.02668372e-03 1.03030796e-03 ... 3.89327326e-05
 3.88902644e-05 3.88504103e-05]",0.00046396651524947173,0.001084562299924158,1.110049513972439,0.0008258260853383527,0.9991456600372515,1.0013475183771305,0.0,seconds,0.7070102691650391,0.6166428960859776,megabytes,722.0,722.0,62.0,30.0,0.191434752,0.191434752,0.74453125,0.5393229166666667,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.5289761599385001,1,5.218138210368583e-15,0.017104435356182262,0.0005346441491749412,0.0005344656075072272,"[1.26180272e-03 1.26759447e-03 1.27363313e-03 ... 2.71242323e-05
 2.70947842e-05 2.70683130e-05]",0.000268464794438649,0.0009470442044927379,0.9692997432983723,0.000975221239260857,0.9996685685671967,1.001101880223743,0.0,seconds,0.5772857666015625,0.5398610103875399,megabytes,722.0,722.0,52.0,44.5,0.189218816,0.189218816,0.809375,0.659375,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.15328602400183378,1,1.8276086479919492e-14,0.03929567079335432,0.0012282896243036691,0.0012288414016000445,"[7.39410970e-05 7.40573845e-05 7.41755742e-05 ... 1.35038763e-04
 1.34654934e-04 1.34669895e-04]",0.0006348634597923006,0.0007334688850650418,0.750705403864113,0.0007577043591501213,0.9979418636945354,1.0011654022633696,0.0,seconds,0.5639750957489014,0.536223616451025,megabytes,722.0,722.0,20.0,14.0,0.167800832,0.167800832,0.76640625,0.7085937499999999,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.14907841564009405,1,2.5160976286702728e-14,0.058907653235655076,0.0018413137579946944,0.001844234586340856,"[1.27258153e-04 1.27450293e-04 1.27730062e-04 ... 8.08012825e-05
 8.06691994e-05 8.05404033e-05]",0.0008013388217215713,0.0009109230485119291,0.9323297401520124,0.0008486692998656319,0.994506111711587,1.0012801982706137,0.0,seconds,0.7460060119628906,0.6045372262597084,megabytes,722.0,722.0,52.0,17.666666666666668,0.19573964800000002,0.19573964800000002,0.78515625,0.5151041666666667,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.21969219723126046,1,1.513508994655078e-14,0.03682826818429297,0.0011511644610858827,0.0011516524387802634,"[2.37566101e-04 2.38119564e-04 2.38699156e-04 ... 6.53989118e-05
 6.53089253e-05 6.52193150e-05]",0.0005877492012190532,0.0013222847476778133,1.3533584392483191,0.0010579188846487207,0.9977423793603748,1.0010982840380933,0.0,seconds,0.677316427230835,0.5728996507823467,megabytes,722.0,722.0,58.0,29.666666666666668,0.19376128,0.19376128,0.7828125,0.56953125,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.2321437586175804,1,1.5756660039674362e-16,0.006796861267324177,0.00021245378953799852,0.00021247787611989268,"[2.83044397e-04 2.83645787e-04 2.84264283e-04 ... 8.59384794e-05
 8.58232841e-05 8.57096016e-05]",0.00011152550463846158,0.0006213359179755621,0.635937312048024,0.0004911642742693423,0.9995903367059169,1.0001580157879433,0.0,seconds,0.5092003345489502,0.5161239728331566,megabytes,722.0,722.0,30.0,15.0,0.175935488,0.175935488,0.784375,0.7718750000000001,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.2299146635575513,1,1.232660859525742e-16,0.004368397316917066,0.00013654575659038397,0.0001365550550272905,"[2.83183744e-04 2.83758621e-04 2.84342267e-04 ... 9.65228530e-05
 9.63932220e-05 9.62652546e-05]",7.610121372628378e-05,0.0005591452524232165,0.5722851658551946,0.0004434801170593445,0.9997534150936636,1.0000859246022076,0.0,seconds,0.7182297706604004,0.5115420483052731,megabytes,722.0,722.0,38.0,12.666666666666666,0.196214784,0.196214784,0.7703125,0.50546875,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.25684259719359204,1,1.49806410561173e-14,0.04667689621959843,0.0014590092537859927,0.001460537919596494,"[3.39150362e-04 3.39868551e-04 3.40643104e-04 ... 7.99247524e-05
 7.98222464e-05 7.97216279e-05]",0.0006648064692334142,0.0006933438464244455,0.7096374268154604,0.0005549222846147981,0.9961361351502589,1.001006773674689,0.0,seconds,0.5623073577880859,0.5247769746929407,megabytes,722.0,722.0,46.0,44.5,0.18710937600000002,0.18710937600000002,0.77578125,0.662109375,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.2637615318748777,1,1.580634175971385e-15,0.0216472467020148,0.0006766416753298774,0.0006770240686458878,"[8.79465296e-05 8.80542403e-05 8.81650863e-05 ... 3.69786533e-04
 3.68992148e-04 3.68243699e-04]",0.00031335494907141077,0.0006358646229954337,0.6508074416358633,0.0005850815670226319,0.998293266988,1.000324053724631,0.0,seconds,0.5606372356414795,0.5361575186252594,megabytes,722.0,722.0,56.0,40.5,0.187277312,0.187277312,0.78359375,0.6851562499999999,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.19956640546664575,1,6.6684864867241315e-15,0.021060203575132067,0.0006582920971903235,0.0006583693107591409,[0.00017691 0.00017718 0.00017746 ... 0.00017004 0.00016974 0.00016958],0.000412711839991182,0.0004293514462606253,0.4394412052477751,0.0003798454942820308,0.9992050119780629,1.000571650184341,0.0,seconds,0.7142393589019775,0.5107741057872772,megabytes,722.0,722.0,60.0,20.0,0.19770163200000002,0.19770163200000002,0.79921875,0.5255208333333333,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.5859768021911574,1,5.0749492883850305e-14,0.054887948469365226,0.0017156673048990818,0.0017146544020962536,"[9.14833026e-04 9.21522779e-04 9.28679955e-04 ... 1.30486763e-05
 1.30339879e-05 1.30220352e-05]",0.0008629940145530297,0.0013160489714588504,1.34697612228821,0.0012415234874320303,0.9980437638449473,1.0033798465088921,0.0,seconds,0.546846866607666,0.522630050778389,megabytes,722.0,722.0,46.0,44.5,0.18802688,0.18802688,0.8046875,0.677734375,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.32437044017004696,1,2.080792301514968e-14,0.04606681455392061,0.001439939545474595,0.0014405752657820378,"[4.77172380e-04 4.78419263e-04 4.79778427e-04 ... 5.58168031e-05
 5.57169154e-05 5.57482833e-05]",0.0008118899822153431,0.0007872348331622198,0.8057348517415778,0.0007928674732908459,0.9976546517242468,1.0012479054991132,0.0,seconds,0.5631017684936523,0.5349634476006031,megabytes,722.0,722.0,57.0,44.0,0.17151180800000002,0.17151180800000002,0.7625,0.69921875,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.3781878576076181,1,7.999537735159252e-15,0.03606609628954138,0.00112734077233446,0.001128029393553297,"[6.09870982e-05 6.10531234e-05 6.11205435e-05 ... 7.52061478e-04
 7.50171394e-04 7.48536658e-04]",0.0004857628284362717,0.0007047228758472651,0.7212838634297167,0.0006599528364254429,0.9973063181873414,1.0010469380634461,0.0,seconds,0.7370569705963135,0.520837152376771,megabytes,722.0,722.0,62.0,23.0,0.19499417600000002,0.19499417600000002,0.7640625,0.5080729166666667,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.2540541365430614,1,1.687284412912033e-14,0.031811363373655005,0.0009943478957845486,0.0009942840650097725,"[4.86549322e-05 4.87092690e-05 4.87765335e-05 ... 2.71009575e-04
 2.70241185e-04 2.69502491e-04]",0.0006060762280883908,0.0009434249520906687,0.9655954384648543,0.0007287081809448034,0.998900471425209,1.0012477214365916,0.0,seconds,0.5670778751373291,0.5351027604192495,megabytes,722.0,722.0,17.0,15.0,0.18930892800000002,0.18930892800000002,0.82890625,0.676953125,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.5089977689085056,1,2.076931139030791e-14,0.04524319522950849,0.001414195155567845,0.0014142720984609814,"[4.33282962e-05 4.33720095e-05 4.34157997e-05 ... 1.68626822e-03
 1.68262861e-03 1.68033422e-03]",0.000699108631716145,0.003670966821014092,3.757234541308137,0.002726592186217695,0.9977144695475815,1.0018437810307717,0.0,seconds,0.6116237640380859,0.5722620394080877,megabytes,722.0,722.0,26.0,16.5,0.188203008,0.188203008,0.74921875,0.578125,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.42931229009537497,1,1.1961697622909803e-14,0.030361416343051336,0.000949025984807485,0.0009489484884051803,"[9.50679789e-04 9.53045196e-04 9.55804350e-04 ... 4.87539047e-05
 4.87014013e-05 4.86492077e-05]",0.0004855263396290835,0.0010640470701822797,1.0890521763316254,0.0008002677305749521,0.9987558413657345,1.001243769153298,0.0,seconds,0.7269866466522217,0.544390358030796,megabytes,722.0,722.0,57.0,30.0,0.19456409600000002,0.19456409600000002,0.76484375,0.5203125000000001,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.16596878248059496,1,1.4389253940113707e-14,0.0325419610333054,0.001017184648708509,0.001017330170097343,"[7.90739853e-05 7.90552115e-05 7.92256504e-05 ... 1.54336576e-04
 1.54012973e-04 1.53696433e-04]",0.0006011619881785895,0.0006103820100162411,0.6247259872516584,0.0006046798353046338,0.9987332255555827,1.0010600551721183,0.0,seconds,0.6792442798614502,0.5216841399669647,megabytes,722.0,722.0,50.0,16.666666666666668,0.193531904,0.193531904,0.8125,0.5494791666666666,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.17329992150756546,1,7.821287041878387e-14,0.06023016867661182,0.001882652459213234,0.0018800394002864774,"[9.61245226e-06 9.62422147e-06 9.63836033e-06 ... 4.94524527e-05
 4.92957444e-05 4.91399105e-05]",0.0008114146395446507,0.0014477819648289708,1.481804841002536,0.001565862013181308,0.9982681628122876,1.005508680908335,0.0,seconds,0.7262568473815918,0.5964536461979151,megabytes,722.0,722.0,57.0,30.0,0.19392512,0.19392512,0.76953125,0.5330729166666667,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.2615460505174424,1,2.2472775514508155e-15,0.01423026681026191,0.0004448044459155435,0.0004448389414390365,"[7.51919210e-05 7.52873103e-05 7.53835566e-05 ... 3.46650149e-04
 3.45835614e-04 3.45059982e-04]",0.00022737016975651834,0.0008466937921033976,0.8665910962178769,0.0006895135990479907,0.999288915520447,1.000486604731762,0.0,seconds,0.5863046646118164,0.5280792731791735,megabytes,722.0,722.0,61.0,40.5,0.189673472,0.189673472,0.7875,0.62734375,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.39290922454536203,1,1.8783676692689516e-14,0.036681822671962204,0.0011465869211256248,0.0011464993210158385,"[5.04548615e-05 5.04759580e-05 5.05440934e-05 ... 7.43137567e-04
 7.40929188e-04 7.38975768e-04]",0.0007167452729389373,0.0007584420905532247,0.7762654796812696,0.0006820664785837576,0.9988647967637547,1.0013040174285095,0.0,seconds,0.5689969062805176,0.5254842340946198,megabytes,722.0,722.0,19.0,16.0,0.169975808,0.169975808,0.784375,0.70390625,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.3310644380983498,1,1.60086473282733e-14,0.03144016427981863,0.0009827450910402853,0.000982648062782197,"[4.90328301e-05 4.90825810e-05 4.91444396e-05 ... 4.66931228e-04
 4.65504585e-04 4.64170966e-04]",0.0006057560000851803,0.001066340225807529,1.091399221114068,0.0008372064802144391,0.9989867550771052,1.0012039360368306,0.0,seconds,0.5745022296905518,0.5372277088463306,megabytes,722.0,722.0,32.0,16.0,0.177061888,0.177061888,0.77578125,0.69140625,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.10032839288585732,1,1.045942735621242e-14,0.02558071073223604,0.000799592447217694,0.0007994299867616244,"[6.67659718e-05 6.68939180e-05 6.70240662e-05 ... 6.07561909e-05
 6.06370561e-05 6.05460599e-05]",0.0004238374905120316,0.0009187579215337067,0.9403487326898023,0.0007628090569430732,0.9992103342504244,1.0013526764866718,0.0,seconds,0.5602240562438965,0.5204987749457359,megabytes,722.0,722.0,66.0,43.5,0.188862464,0.188862464,0.80234375,0.657421875,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.19531397964310726,1,1.7275232964126392e-15,0.009906284090922762,0.00030964698448010075,0.0003096355022713777,"[9.36077095e-05 9.37335651e-05 9.38742258e-05 ... 2.07140485e-04
 2.06717975e-04 2.06300454e-04]",0.0001930722421111672,0.0009106352014307638,0.9320351286644397,0.0007405005174286575,0.9997019233319566,1.00039674374087,0.0,seconds,0.5515670776367188,0.5117860678583384,megabytes,722.0,722.0,47.0,45.0,0.18843648000000002,0.18843648000000002,0.7828125,0.665625,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.2829471941832805,1,5.72286300881017e-15,0.01811113748907152,0.0005661112741693151,0.000566070133808444,"[6.85841891e-05 6.86630839e-05 6.87505703e-05 ... 3.93524220e-04
 3.92546571e-04 3.91617103e-04]",0.0003470762274300589,0.001074673068869963,1.0999278859884698,0.0008807386359694072,0.9994319022951572,1.0007020171430838,0.0,seconds,0.5205831527709961,0.5112273003906012,megabytes,722.0,722.0,28.0,14.0,0.170938368,0.170938368,0.78359375,0.7546875,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.5619254111639223,1,5.377708285047681e-15,0.01759416567057826,0.0005499519592144458,0.0005497330978992366,"[1.20157954e-05 1.20287237e-05 1.20419115e-05 ... 6.95573798e-04
 6.90415393e-04 6.85320057e-04]",0.00020761204758766244,0.0009376626939543097,0.9596977672622906,0.001358594338257836,0.9993631913527601,1.0015319905975648,0.0,seconds,0.7095773220062256,0.5128238759934902,megabytes,722.0,722.0,55.0,18.333333333333332,0.19472384,0.19472384,0.81875,0.5315104166666667,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.3274809644707519,1,3.824416080661956e-15,0.017782591417027142,0.0005558417018920025,0.0005560223520443936,"[5.60942054e-04 5.62237256e-04 5.63555137e-04 ... 7.29846028e-05
 7.29004541e-05 7.28182294e-05]",0.0002793046323871515,0.0007421774972893227,0.7596186684756647,0.0007168591837514557,0.9988305992659292,1.0004045979030147,0.0,seconds,0.7300190925598145,0.5225850027054548,megabytes,722.0,722.0,57.0,30.333333333333332,0.197165056,0.197165056,0.77421875,0.5119791666666667,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.4409374310190971,1,2.925407330479039e-15,0.014156486036995885,0.00044249823364212723,0.0004423963175656076,"[1.22580486e-03 1.22755977e-03 1.22974717e-03 ... 6.08286920e-05
 6.07659475e-05 6.07066251e-05]",0.00022529259438689353,0.0007857385724057477,0.8042034288573285,0.0006716967035152989,0.9996739502561787,1.0007777130718232,0.0,seconds,0.5246865749359131,0.5046440865844488,megabytes,722.0,722.0,21.0,12.0,0.187256832,0.187256832,0.81015625,0.72265625,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.17952646820128176,1,1.8860435372695834e-14,0.047624944452053695,0.0014886429967341133,0.0014900721477200752,[0.00015936 0.00015942 0.00015977 ... 0.00013064 0.00013043 0.00013023],0.0007413590493213314,0.0008575514437424909,0.8777039026704895,0.0007302565704156145,0.9966184479280713,1.0009480702066043,0.0,seconds,0.6871349811553955,0.5542689152061939,megabytes,722.0,722.0,53.0,26.5,0.19281920000000002,0.19281920000000002,0.75625,0.5390625,success,back-and-forth,100000,1e-10
1D-cauchy-2048p,2048,2048,0.3213015880817697,1,7.482212996766225e-14,0.062316890471185986,0.001947878441550129,0.0019464468926358503,"[1.17687898e-04 1.18191527e-04 1.18704162e-04 ... 9.69399959e-06
 9.68075200e-06 9.67193529e-06]",0.0009004664611666735,0.0009363115623081227,0.9583148840224183,0.0014890414925462813,0.9974128920459719,1.0046431342821762,0.0,seconds,0.5796499252319336,0.5279418714344501,megabytes,722.0,722.0,50.0,45.0,0.192507904,0.192507904,0.8109375,0.622265625,success,back-and-forth,100000,1e-10
