dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
1D-exponential-64p,31,31,0.045430528399418135,12,8.51236545899752e-11,0.1477658851449895,0.026328062650759036,0.02635124360957888,"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.39880662e-04 2.09056231e-01 1.65318538e-01 1.31454605e-01
 1.03139410e-01 8.14606646e-02 6.43176929e-02 5.08744601e-02
 4.02996321e-02 3.19606013e-02 2.53649567e-02 2.01346590e-02
 1.59795465e-02 1.26755099e-02 1.00478054e-02 7.95886063e-03
 6.29951727e-03 4.98270674e-03 3.93878897e-03 3.11202092e-03
 2.45780976e-03 1.94053241e-03 1.53178202e-03 1.20894880e-03
 9.54069349e-04 7.52894876e-04 5.94138788e-04 4.68871194e-04
 3.70033372e-04 2.92049703e-04 2.30238303e-04 1.82543430e-04]",0.008253149027899262,0.03174603174603174,1.0,0.06099683697054139,0.9942543098866217,1.0107240420656958,0.0,seconds,0.4488193988800049,0.3105538133531809,megabytes,682.0,682.0,34.0,17.0,0.19377766400000002,0.19377766400000002,0.76796875,0.4265625,success,back-and-forth,100000,1e-10
1D-exponential-64p,23,17,0.22589409102001495,18,4.8754772752710474e-11,0.37324953608927364,0.06650342303897036,0.06625919052642819,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00128054 0.16567261
 0.13962282 0.11651684 0.10104706 0.07785651 0.06228268 0.06300129
 0.04721682 0.03937441 0.03356705 0.02751527 0.0234315  0.01928852
 0.01621849 0.01352816 0.01131803 0.00946678 0.00791783 0.00662082
 0.00553471 0.00462549 0.00386332 0.00323245]",0.02108822435667592,0.031746031746031744,1.0,0.054164047896756363,0.9321961703168371,1.0491591195702683,0.0,seconds,0.4984476566314697,0.39660139940679073,megabytes,682.0,682.0,43.0,25.5,0.19081625600000002,0.19081625600000002,0.778125,0.50078125,success,back-and-forth,100000,1e-10
1D-exponential-64p,25,31,0.17925863647260698,17,9.302637288604099e-11,0.5971171881733168,0.10639085418563697,0.10665697975158059,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02185819 0.14121481 0.11975088 0.13183558
 0.0943137  0.0831363  0.06862576 0.05681718 0.04772194 0.03995615
 0.03346134 0.02802543 0.02347979 0.01967931 0.01650098 0.01384143
 0.01161439 0.00974815 0.00818325 0.00687031 0.00576831 0.00484312
 0.00406622 0.00341364 0.00286604 0.00240783]",0.02999194689904493,0.03174603174603174,1.0,0.053385925177403024,0.7527596005426753,1.3415040047982287,0.0,seconds,0.446718692779541,0.36311897076666355,megabytes,682.0,682.0,48.0,24.0,0.19245056000000002,0.19245056000000002,0.82890625,0.60390625,success,back-and-forth,100000,1e-10
1D-exponential-64p,27,23,0.14797517611550182,15,6.356150491859774e-11,0.3682486939607987,0.0656124021870609,0.06524049716632667,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00207872 0.14867089 0.13173213 0.10580865 0.08675456 0.08605566
 0.06665661 0.05679739 0.0493443  0.04143035 0.03571996 0.03020668
 0.02567622 0.02181696 0.01853613 0.01575235 0.01339199 0.01139037
 0.00969188 0.00824942 0.0070234  0.00598062 0.0050932  0.00433769
 0.0036943  0.00314622 0.00267964 0.00228371]",0.017174605607122945,0.031746031746031744,1.0,0.051171864100121305,0.9448281628765176,1.0390491584218788,0.0,seconds,0.44628334045410156,0.35657691583037376,megabytes,682.0,682.0,3.0,1.5,0.19018547200000002,0.19018547200000002,0.7765625,0.5328125,success,back-and-forth,100000,1e-10
1D-exponential-64p,27,27,0.17700991557245688,10,8.3383635342573e-11,0.07193244902741142,0.012816503773912092,0.012805912723358296,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.126348   0.11111751 0.09757824 0.08559973 0.07511837
 0.06587933 0.05774934 0.05060372 0.04433232 0.03883548 0.03402247
 0.029811   0.02612698 0.02290432 0.02008455 0.01761636 0.01545491
 0.01356119 0.01190128 0.01044571 0.0091689  0.00804856 0.00706532
 0.00620224 0.00544435 0.00477955 0.00420026]",0.003975566209889368,0.031746031746031744,1.0,0.04689553980813766,0.9942795015851186,1.00371773787287,0.0,seconds,0.543351411819458,0.30387066677212715,megabytes,682.0,682.0,28.0,14.5,0.193011712,0.193011712,0.796875,0.429296875,success,back-and-forth,100000,1e-10
1D-exponential-64p,27,27,0.1870357075613757,8,8.857656079352445e-11,0.04718684796340469,0.008407477059088194,0.008425863857281756,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.11964033 0.10595911 0.09378682 0.08298358 0.07341455
 0.06492772 0.05740925 0.05075504 0.04487075 0.03967066 0.03507716
 0.03102033 0.02743753 0.02427298 0.0214772  0.01900653 0.01682247
 0.01489118 0.0131829  0.01167148 0.01033392 0.00915    0.00810192
 0.00717397 0.00635211 0.00562485 0.00498565]",0.0026786554397794254,0.031746031746031744,1.0,0.04565442444192183,0.9952691781050194,1.0030906401809534,0.0,seconds,0.533458948135376,0.285806966945529,megabytes,682.0,682.0,21.0,11.5,0.19547340800000002,0.19547340800000002,0.79765625,0.41367187499999997,success,back-and-forth,100000,1e-10
1D-exponential-64p,28,23,0.15804186513970683,17,7.289003263704039e-11,0.4457146341500794,0.0794148311076614,0.07907079834485777,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.00034603
 0.12537795 0.10978331 0.10042051 0.08106799 0.06917811 0.07164541
 0.05643194 0.05010189 0.04451333 0.03914778 0.03445634 0.03005013
 0.02629554 0.02301832 0.02016051 0.01766888 0.01549446 0.01359442
 0.01193202 0.01047597 0.00919952 0.00807976 0.00709694 0.006234
 0.00547611 0.00480986 0.00422599 0.00371696]",0.02062109112794589,0.031746031746031744,1.0,0.046641181528232545,0.9399653870975321,1.0411459219976154,0.0,seconds,0.5356817245483398,0.400490028783679,megabytes,682.0,682.0,29.0,25.0,0.19284377600000002,0.19284377600000002,0.775,0.47109375,success,back-and-forth,100000,1e-10
1D-exponential-64p,20,20,0.3648154100481373,15,7.286189532169543e-11,0.21739379000466677,0.03873395620046402,0.03871091904007979,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.12439817 0.11007822 0.09761085 0.08708414
 0.077297   0.06856162 0.06081288 0.05388375 0.04771267 0.04223366
 0.03738226 0.03309455 0.0293088  0.0259671  0.02301657 0.02040983
 0.01810509 0.01605502 0.01427063 0.01271719]",0.010420121870008804,0.031746031746031744,1.0,0.04775510999127259,0.9928576750700826,1.0071816779985743,0.0,seconds,0.47860074043273926,0.33918528631329536,megabytes,682.0,682.0,34.0,21.5,0.19161497600000002,0.19161497600000002,0.7625,0.44140625,success,back-and-forth,100000,1e-10
1D-exponential-64p,24,19,0.27260341997560056,16,6.777881578393631e-11,0.24245108245532324,0.04319851826668086,0.04300267073230671,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00057033 0.10992608 0.09914553
 0.0904308  0.07866591 0.06788525 0.06856876 0.05767631 0.05134669
 0.04726402 0.04164253 0.03775815 0.03370515 0.03029534 0.02720205
 0.02442996 0.02194175 0.0197077  0.0177011  0.01589824 0.0142781
 0.01282205 0.01151308 0.01033471 0.00929039]",0.014178536836678086,0.031746031746031744,1.0,0.044580709291356206,0.9565598360088525,1.0254451721551856,0.0,seconds,0.4797041416168213,0.40933517552912235,megabytes,682.0,682.0,29.0,22.5,0.18889113600000002,0.18889113600000002,0.77890625,0.588671875,success,back-and-forth,100000,1e-10
1D-exponential-64p,31,22,0.020759590960124533,27,7.072059452969538e-11,0.554511482717749,0.09879961835056363,0.09870288471302735,"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.73471307e-03 3.09960760e-01 2.11800745e-01 1.51246805e-01
 1.01230609e-01 7.01149288e-02 4.74202826e-02 3.37326583e-02
 2.15458501e-02 1.11290737e-02 1.48117322e-02 7.36901343e-03
 4.94669365e-03 3.47014733e-03 2.34474439e-03 1.61973574e-03
 1.10621266e-03 7.61127196e-04 5.19595458e-04 3.59116070e-04
 2.45266106e-04 1.68792280e-04 1.15936436e-04 7.96545004e-05
 5.47091254e-05 3.75608213e-05 2.57775038e-05 1.76853985e-05
 1.21312501e-05 8.32065296e-06 5.70574559e-06 3.91694611e-06]",0.030537029368679813,0.031746031746031744,1.0,0.07684796249815622,0.7972538789496502,1.1328408582611176,0.0,seconds,0.4744231700897217,0.46338529512286186,megabytes,682.0,682.0,35.0,17.5,0.18120704,0.18120704,0.8109375,0.728515625,success,back-and-forth,100000,1e-10
1D-exponential-64p,29,17,0.11775581715264971,24,8.145898545710931e-11,0.42455833683960814,0.07564532557868471,0.07547597295625326,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00094079 0.14293521
 0.12254187 0.10674499 0.09077306 0.07794406 0.06691198 0.05723586
 0.04958294 0.0417693  0.03667626 0.03054385 0.02216063 0.02751162
 0.01938169 0.01677926 0.01444191 0.01231247 0.01066114 0.0090754
 0.00782937 0.00667798 0.00574729 0.00492466 0.00422738 0.00362795
 0.00311321 0.00267098 0.00229076 0.00196613]",0.026881295547613097,0.031746031746031744,1.0,0.0498729560420651,0.8754685701913424,1.064642758134167,0.0,seconds,0.4817922115325928,0.44113539904356003,megabytes,682.0,682.0,50.0,34.0,0.18885427200000002,0.18885427200000002,0.76875,0.64609375,success,back-and-forth,100000,1e-10
1D-exponential-64p,18,21,0.40996550888389827,17,6.268598557867423e-11,0.46647630554110986,0.08311402449442437,0.0832489787693116,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00287249 0.1362748  0.12068592
 0.10679887 0.09205093 0.08175977 0.07095557 0.06162931 0.05378568
 0.04688439 0.0408653  0.03561858 0.03105004 0.02707444 0.02361556
 0.02060588 0.01797182 0.0157205  0.01378016]",0.022368707200207765,0.03174603174603174,1.0,0.05062358662965748,0.9786308210338798,1.0266023722045554,0.0,seconds,0.5119955539703369,0.42743862606585026,megabytes,682.0,682.0,41.0,25.0,0.189227008,0.189227008,0.68828125,0.5367187499999999,success,back-and-forth,100000,1e-10
1D-exponential-64p,20,26,0.30662076912729497,14,7.499957877635254e-11,0.34053944021838484,0.060675329141951555,0.06118528131344351,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.01019286 0.16341142 0.13769929 0.12628394 0.09896889
 0.08388509 0.06881909 0.05700655 0.0473015  0.03924097 0.0325595
 0.02702316 0.02243562 0.01863294 0.01547913 0.01286192 0.01068884
 0.0088837  0.00738319 0.00613729 0.00510511]",0.020054185745414267,0.031746031746031744,1.0,0.055535231523379795,0.9267564109819588,1.1207856571037158,0.0,seconds,0.535006046295166,0.3389107268303633,megabytes,682.0,682.0,40.0,20.0,0.194215936,0.194215936,0.7921875,0.39609375,success,back-and-forth,100000,1e-10
1D-exponential-64p,16,24,0.44712531088247787,16,9.165909362553252e-11,0.489548120321317,0.08722482574197876,0.08760840585881897,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.02044288
 0.14969459 0.12762156 0.13552312 0.09916203 0.08722129 0.07196434
 0.05988236 0.05031865 0.04220377 0.03540649 0.02971351 0.0249479
 0.02095792 0.01760407 0.01482444 0.01251107]",0.028698553683936007,0.031746031746031744,1.0,0.05582546108642447,0.8131553836152818,1.313641658383329,0.0,seconds,0.477158784866333,0.3602513950318098,megabytes,682.0,682.0,38.0,22.5,0.191520768,0.191520768,0.72578125,0.499609375,success,back-and-forth,100000,1e-10
1D-exponential-64p,31,26,0.08444950095619216,16,7.59570897818957e-11,0.3262762036731648,0.05813398893344076,0.05785032259615001,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00064851 0.14600602 0.12515652 0.11074671
 0.08797251 0.07249606 0.07288212 0.05667251 0.04823913 0.04220322
 0.03529597 0.03072863 0.02590093 0.02221961 0.01898764 0.01623477
 0.01387849 0.01186151 0.01013523 0.0086618  0.00739741 0.00631428
 0.00539361 0.0046075  0.00393623 0.00336297 0.00287336 0.00245514
 0.00209787 0.00179263 0.00153184 0.00130925]",0.01734322900863594,0.031746031746031744,1.0,0.05029603171899663,0.9414551103929246,1.03870456836641,0.0,seconds,0.505486249923706,0.3667994234710932,megabytes,682.0,682.0,32.0,23.0,0.191115264,0.191115264,0.79296875,0.528125,success,back-and-forth,100000,1e-10
1D-exponential-64p,23,32,0.23662611417471627,14,9.600288961723586e-11,0.3116996037677817,0.055536815471058626,0.05604684682790809,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01202308 0.1443428
 0.12466371 0.11998688 0.09494513 0.08142151 0.06831338 0.05772832
 0.04885619 0.04134348 0.03499171 0.02962257 0.02508373 0.02124564
 0.01799868 0.01525047 0.01292337 0.01095209 0.00928174 0.0078661
 0.00666619 0.00564896 0.00478698 0.00405728]",0.020727230312291314,0.10290406664775047,3.241478099404139,0.07521096195765224,0.9149503058156228,1.1849612481396739,0.0,seconds,0.5293598175048828,0.33568419329822063,megabytes,682.0,682.0,27.0,20.0,0.19181977600000003,0.19181977600000003,0.76015625,0.480859375,success,back-and-forth,100000,1e-10
